Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/dao/BookmarkDao.java,com.thirtydegreesray.openhub.dao.BookmarkDao,Conditional Operator,cursor.isNull(offset + 2) ? null : cursor.getString(offset + 2),123
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/dao/BookmarkDao.java,com.thirtydegreesray.openhub.dao.BookmarkDao,Conditional Operator,cursor.isNull(offset + 3) ? null : cursor.getLong(offset + 3),124
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/dao/BookmarkDao.java,com.thirtydegreesray.openhub.dao.BookmarkDao,Conditional Operator,cursor.isNull(offset + 4) ? null : new Date(cursor.getLong(offset + 4)),125
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/CommitDetailPresenter.java,com.thirtydegreesray.openhub.mvp.presenter.CommitDetailPresenter,Conditional Operator,commit == null ? commitExt : commit,94
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/CommitAdapter.java,com.thirtydegreesray.openhub.ui.adapter.CommitAdapter,Conditional Operator,model.getAuthor() == null ? model.getCommit().getAuthor().getName() : model.getAuthor().getLogin(),62
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/CommitAdapter.java,com.thirtydegreesray.openhub.ui.adapter.CommitAdapter,Conditional Operator,(commit.getAuthor() == null) ? commit.getCommit().getAuthor().getName() : commit.getAuthor().getLogin(),87
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/CommitAdapter.java,com.thirtydegreesray.openhub.ui.adapter.CommitAdapter,Conditional Operator,(commit.getAuthor() == null) ? null : commit.getAuthor().getAvatarUrl(),89
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/GitHubName.java,com.thirtydegreesray.openhub.mvp.model.GitHubName,Conditional Operator,"(url.endsWith(""/"")) ? url.substring(0 url.length() - 1) : url",25
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/TraceAdapter.java,com.thirtydegreesray.openhub.ui.adapter.TraceAdapter,Conditional Operator,repository.isFork() ? View.VISIBLE : View.GONE,82
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Milestone.java,com.thirtydegreesray.openhub.mvp.model.Milestone,Conditional Operator,this.state == null ? -1 : this.state.ordinal(),145
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Milestone.java,com.thirtydegreesray.openhub.mvp.model.Milestone,Conditional Operator,this.createdAt != null ? this.createdAt.getTime() : -1,146
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Milestone.java,com.thirtydegreesray.openhub.mvp.model.Milestone,Conditional Operator,this.updatedAt != null ? this.updatedAt.getTime() : -1,147
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Milestone.java,com.thirtydegreesray.openhub.mvp.model.Milestone,Conditional Operator,this.dueOn != null ? this.dueOn.getTime() : -1,148
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Milestone.java,com.thirtydegreesray.openhub.mvp.model.Milestone,Conditional Operator,this.closedAt != null ? this.closedAt.getTime() : -1,149
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Milestone.java,com.thirtydegreesray.openhub.mvp.model.Milestone,Conditional Operator,(tmpState == (-1)) ? null : State.values()[tmpState],164
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Milestone.java,com.thirtydegreesray.openhub.mvp.model.Milestone,Conditional Operator,(tmpCreatedAt == (-1)) ? null : new Date(tmpCreatedAt),166
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Milestone.java,com.thirtydegreesray.openhub.mvp.model.Milestone,Conditional Operator,(tmpUpdatedAt == (-1)) ? null : new Date(tmpUpdatedAt),168
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Milestone.java,com.thirtydegreesray.openhub.mvp.model.Milestone,Conditional Operator,(tmpDueOn == (-1)) ? null : new Date(tmpDueOn),170
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Milestone.java,com.thirtydegreesray.openhub.mvp.model.Milestone,Conditional Operator,(tmpClosedAt == (-1)) ? null : new Date(tmpClosedAt),172
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/http/Downloader.java,com.thirtydegreesray.openhub.http.Downloader,Logic as Control Flow,if (StringUtils.isBlank(url) || StringUtils.isBlank(fileName)) {     Toasty.error(mContext mContext.getString(download_empty_tip)).show();     return; },48
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/BookmarksAdapter.java,com.thirtydegreesray.openhub.ui.adapter.BookmarksAdapter,Conditional Operator,repository.isFork() ? View.VISIBLE : View.GONE,94
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/LanguagesEditorPresenter.java,com.thirtydegreesray.openhub.mvp.presenter.LanguagesEditorPresenter,Pre Increment Decrement,TrendingLanguage.generateDB(trendingLanguage ++order),106
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/LanguagesEditorPresenter.java,com.thirtydegreesray.openhub.mvp.presenter.LanguagesEditorPresenter,Logic as Control Flow,if ((!trendingLanguage.isSelected()) && dbSelectedLanguages.contains(trendingLanguage)) {     dbSelectedLanguages.remove(trendingLanguage); } else if (trendingLanguage.isSelected() && (!dbSelectedLanguages.contains(trendingLanguage))) {     saveLanguages.add(trendingLanguage); },95
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/LanguagesEditorPresenter.java,com.thirtydegreesray.openhub.mvp.presenter.LanguagesEditorPresenter,Logic as Control Flow,if (trendingLanguage.isSelected() && (!dbSelectedLanguages.contains(trendingLanguage))) {     saveLanguages.add(trendingLanguage); },97
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/SplashPresenter.java,com.thirtydegreesray.openhub.mvp.presenter.SplashPresenter,Infix Operator Precedence,selectedUser.getAuthTime().getTime() + selectedUser.getExpireIn() * 1000                 < System.currentTimeMillis(),124
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/SplashPresenter.java,com.thirtydegreesray.openhub.mvp.presenter.SplashPresenter,Conditional Operator,((users != null) && (users.size() > 0)) ? users.get(0) : null,53
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/SplashPresenter.java,com.thirtydegreesray.openhub.mvp.presenter.SplashPresenter,Conditional Operator,((firstAccount != null) && (firstAccount.size() > 0)) ? firstAccount.get(0) : null,60
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/SplashPresenter.java,com.thirtydegreesray.openhub.mvp.presenter.SplashPresenter,Logic as Control Flow,((users != null) && (users.size() > 0)) ? users.get(0) : null,53
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/SplashPresenter.java,com.thirtydegreesray.openhub.mvp.presenter.SplashPresenter,Logic as Control Flow,((firstAccount != null) && (firstAccount.size() > 0)) ? firstAccount.get(0) : null,60
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/SplashPresenter.java,com.thirtydegreesray.openhub.mvp.presenter.SplashPresenter,Logic as Control Flow,if ((selectedUser != null) && isExpired(selectedUser)) {     authUserDao.delete(selectedUser);     selectedUser = null; },63
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Notification.java,com.thirtydegreesray.openhub.mvp.model.Notification,Conditional Operator,this.unread ? ((byte) (1)) : ((byte) (0)),102
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Notification.java,com.thirtydegreesray.openhub.mvp.model.Notification,Conditional Operator,this.reason == null ? -1 : this.reason.ordinal(),103
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Notification.java,com.thirtydegreesray.openhub.mvp.model.Notification,Conditional Operator,this.updateAt != null ? this.updateAt.getTime() : -1,104
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Notification.java,com.thirtydegreesray.openhub.mvp.model.Notification,Conditional Operator,this.lastReadAt != null ? this.lastReadAt.getTime() : -1,105
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Notification.java,com.thirtydegreesray.openhub.mvp.model.Notification,Conditional Operator,(tmpReason == (-1)) ? null : Type.values()[tmpReason],117
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Notification.java,com.thirtydegreesray.openhub.mvp.model.Notification,Conditional Operator,(tmpUpdateAt == (-1)) ? null : new Date(tmpUpdateAt),119
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Notification.java,com.thirtydegreesray.openhub.mvp.model.Notification,Conditional Operator,(tmpLastReadAt == (-1)) ? null : new Date(tmpLastReadAt),121
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/CommitFile.java,com.thirtydegreesray.openhub.mvp.model.CommitFile,Conditional Operator,"(fileName == null) || (!fileName.contains(""/"")) ? fileName : fileName.substring(fileName.lastIndexOf(""/"") + 1)",112
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/CommitFile.java,com.thirtydegreesray.openhub.mvp.model.CommitFile,Conditional Operator,"(fileName == null) || (!fileName.contains(""/"")) ? fileName : fileName.substring(0 fileName.lastIndexOf(""/"") + 1)",117
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/CommitFile.java,com.thirtydegreesray.openhub.mvp.model.CommitFile,Conditional Operator,this.status == null ? -1 : this.status.ordinal(),130
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/CommitFile.java,com.thirtydegreesray.openhub.mvp.model.CommitFile,Conditional Operator,(tmpStatus == (-1)) ? null : CommitFileStatusType.values()[tmpStatus],147
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/CommitFile.java,com.thirtydegreesray.openhub.mvp.model.CommitFile,Logic as Control Flow,"(fileName == null) || (!fileName.contains(""/"")) ? fileName : fileName.substring(fileName.lastIndexOf(""/"") + 1)",112
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/CommitFile.java,com.thirtydegreesray.openhub.mvp.model.CommitFile,Logic as Control Flow,"(fileName == null) || (!fileName.contains(""/"")) ? fileName : fileName.substring(0 fileName.lastIndexOf(""/"") + 1)",117
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/ProfileInfoPresenter.java,com.thirtydegreesray.openhub.mvp.presenter.ProfileInfoPresenter,Logic as Control Flow,if ((orgs != null) && (orgs.size() != 0)) {     mView.showUserOrgs(orgs);     return; },51
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Label.java,com.thirtydegreesray.openhub.mvp.model.Label,Conditional Operator,this.isDefault ? ((byte) (1)) : ((byte) (0)),89
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Label.java,com.thirtydegreesray.openhub.mvp.model.Label,Conditional Operator,this.select ? ((byte) (1)) : ((byte) (0)),90
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/ReleaseInfoActivity.java,com.thirtydegreesray.openhub.ui.activity.ReleaseInfoActivity,Conditional Operator,StringUtils.isBlank(release.getBodyHtml()) ? release.getBody() : release.getBodyHtml(),78
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/LabelManagePresenter.java,com.thirtydegreesray.openhub.mvp.presenter.LabelManagePresenter,Logic as Control Flow,if ((labels != null) && (labels.size() != 0)) {     mView.showErrorToast(getErrorTip(error)); } else {     mView.showLoadError(getErrorTip(error)); },47
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/util/WindowUtil.java,com.thirtydegreesray.openhub.util.WindowUtil,Infix Operator Precedence,(int) (dpValue * scale + 0.5f),30
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/util/WindowUtil.java,com.thirtydegreesray.openhub.util.WindowUtil,Infix Operator Precedence,(int) (pxValue / scale + 0.5f),38
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/util/WindowUtil.java,com.thirtydegreesray.openhub.util.WindowUtil,Type Conversion,(int) (dpValue * scale + 0.5f),30
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/util/WindowUtil.java,com.thirtydegreesray.openhub.util.WindowUtil,Type Conversion,(int) (pxValue / scale + 0.5f),38
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/filter/RepositoriesFilter.java,com.thirtydegreesray.openhub.mvp.model.filter.RepositoriesFilter,Conditional Operator,this.type == null ? -1 : this.type.ordinal(),157
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/filter/RepositoriesFilter.java,com.thirtydegreesray.openhub.mvp.model.filter.RepositoriesFilter,Conditional Operator,this.sort == null ? -1 : this.sort.ordinal(),158
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/filter/RepositoriesFilter.java,com.thirtydegreesray.openhub.mvp.model.filter.RepositoriesFilter,Conditional Operator,this.sortDirection == null ? -1 : this.sortDirection.ordinal(),159
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/filter/RepositoriesFilter.java,com.thirtydegreesray.openhub.mvp.model.filter.RepositoriesFilter,Conditional Operator,(tmpType == (-1)) ? null : Type.values()[tmpType],167
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/filter/RepositoriesFilter.java,com.thirtydegreesray.openhub.mvp.model.filter.RepositoriesFilter,Conditional Operator,(tmpSort == (-1)) ? null : Sort.values()[tmpSort],169
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/filter/RepositoriesFilter.java,com.thirtydegreesray.openhub.mvp.model.filter.RepositoriesFilter,Conditional Operator,(tmpSortDirection == (-1)) ? null : SortDirection.values()[tmpSortDirection],171
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/MainActivity.java,com.thirtydegreesray.openhub.ui.activity.MainActivity,Conditional Operator,StringUtils.isBlank(loginUser.getName()) ? loginUser.getLogin() : loginUser.getName(),182
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/MainActivity.java,com.thirtydegreesray.openhub.ui.activity.MainActivity,Conditional Operator,StringUtils.isBlank(loginUser.getBio()) ? joinTime : loginUser.getBio(),185
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/MainActivity.java,com.thirtydegreesray.openhub.ui.activity.MainActivity,Conditional Operator,isManageAccount ? drawable.ic_arrow_drop_up : drawable.ic_arrow_drop_down,400
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/fragment/ReleasesFragment.java,com.thirtydegreesray.openhub.ui.fragment.ReleasesFragment,Logic as Control Flow,if (((getCurPage() == 1) && (!StringUtils.isBlankList(releases))) && PrefUtils.isReleasesLongClickTipAble()) {     showOperationTip(releases_click_tip);     PrefUtils.set(RELEASES_LONG_CLICK_TIP_ABLE false); },41
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/fragment/ReleasesFragment.java,com.thirtydegreesray.openhub.ui.fragment.ReleasesFragment,Logic as Control Flow,((getCurPage() == 1) && (!StringUtils.isBlankList(releases))) && PrefUtils.isReleasesLongClickTipAble(),41
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Conditional Operator,"(isDark) ? ""sons-of-obsidian"" : ""prettify""",66
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Conditional Operator,"(wrap ? ""break-word"" : ""normal"")",85
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Conditional Operator,"(wrap ? ""pre-wrap"" : ""no-wrap"")",86
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Conditional Operator,"(isDark) ? ""markdown_dark.css"" : ""markdown_white.css""",102
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Conditional Operator,(StringUtils.isBlank(baseUrl)) ? mdSource : fixLinks(mdSource baseUrl),103
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Conditional Operator,"(wrapCode ? ""break-word"" : ""normal"")",122
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Conditional Operator,"(wrapCode ? ""pre-wrap"" : ""pre"")",123
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Conditional Operator,"SUPPORTED_CODE_FILE_EXTENSIONS.contains(extension) ? extension : """"",134
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Conditional Operator,"(oriUrl.startsWith(""/"")) ? oriUrl : ""/"".concat(oriUrl)",173
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Conditional Operator,"(oriUrl.startsWith(""/"")) ? oriUrl : ""/"".concat(oriUrl)",191
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Conditional Operator,"(isDark) ? ""diff_dark.css"" : ""diff_light.css""",201
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Conditional Operator,"(wrap ? ""break-word"" : ""normal"")",217
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Conditional Operator,"(wrap ? ""pre-wrap"" : ""pre"")",218
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Conditional Operator,"curRemoveNumber == (-1) ? """" : String.valueOf(curRemoveNumber)",269
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Conditional Operator,"curAddNumber == (-1) ? """" : String.valueOf(curAddNumber)",270
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Conditional Operator,"wrap ? """" : lineNumberStr + getBlank(1)",274
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Logic as Control Flow,"if (oriUrl.startsWith(""/"") && oriUrl.contains(""/wiki/"")) {     fixedUrl = ""https://github.com"" + oriUrl;     source = source.replace((""href=\"""" + oriUrl) + ""\"""" (""href=\"""" + fixedUrl) + ""\""""); }",148
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Logic as Control Flow,"if ((oriUrl.contains(""http://"") || oriUrl.contains(""https://"")) || oriUrl.startsWith(""#"")) {     continue; }",167
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Logic as Control Flow,"(oriUrl.contains(""http://"") || oriUrl.contains(""https://"")) || oriUrl.startsWith(""#"")",167
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/webview/HtmlHelper.java,com.thirtydegreesray.openhub.ui.widget.webview.HtmlHelper,Logic as Control Flow,"if (oriUrl.contains(""http://"") || oriUrl.contains(""https://"")) {     continue; }",187
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/SearchModel.java,com.thirtydegreesray.openhub.mvp.model.SearchModel,Conditional Operator,"desc ? ""desc"" : ""asc""",96
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/SearchModel.java,com.thirtydegreesray.openhub.mvp.model.SearchModel,Conditional Operator,this.type == null ? -1 : this.type.ordinal(),165
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/SearchModel.java,com.thirtydegreesray.openhub.mvp.model.SearchModel,Conditional Operator,this.desc ? ((byte) (1)) : ((byte) (0)),168
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/SearchModel.java,com.thirtydegreesray.openhub.mvp.model.SearchModel,Conditional Operator,(tmpType == (-1)) ? null : SearchType.values()[tmpType],176
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/LanguagesAdapter.java,com.thirtydegreesray.openhub.ui.adapter.LanguagesAdapter,Conditional Operator,language.isSelected() ? View.VISIBLE : View.INVISIBLE,47
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/fragment/CollectionsFragment.java,com.thirtydegreesray.openhub.ui.fragment.CollectionsFragment,Logic as Control Flow,if (((collections != null) && (collections.size() > 0)) && PrefUtils.isCollectionsTipAble()) {     showOperationTip(collections_tip);     PrefUtils.set(COLLECTIONS_TIP_ABLE false); },67
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/fragment/CollectionsFragment.java,com.thirtydegreesray.openhub.ui.fragment.CollectionsFragment,Logic as Control Flow,((collections != null) && (collections.size() > 0)) && PrefUtils.isCollectionsTipAble(),67
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/CommitComment.java,com.thirtydegreesray.openhub.mvp.model.CommitComment,Conditional Operator,this.createdAt != null ? this.createdAt.getTime() : -1,131
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/CommitComment.java,com.thirtydegreesray.openhub.mvp.model.CommitComment,Conditional Operator,this.updatedAt != null ? this.updatedAt.getTime() : -1,132
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/CommitComment.java,com.thirtydegreesray.openhub.mvp.model.CommitComment,Conditional Operator,(tmpCreatedAt == (-1)) ? null : new Date(tmpCreatedAt),149
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/CommitComment.java,com.thirtydegreesray.openhub.mvp.model.CommitComment,Conditional Operator,(tmpUpdatedAt == (-1)) ? null : new Date(tmpUpdatedAt),151
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/fragment/RepoInfoFragment.java,com.thirtydegreesray.openhub.ui.fragment.RepoInfoFragment,Conditional Operator,repository.isHasIssues() ? View.VISIBLE : View.GONE,100
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/fragment/RepoInfoFragment.java,com.thirtydegreesray.openhub.ui.fragment.RepoInfoFragment,Conditional Operator,(repository.isFork() ? getString(forked_at) : getString(created_at)),112
