Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/notification/NotificationMainView.java,com.android.launcher3.notification.NotificationMainView,Conditional Operator,canChildBeDismissed() ? displacement : OverScroll.dampedScroll(displacement getWidth()),145
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/notification/NotificationMainView.java,com.android.launcher3.notification.NotificationMainView,Conditional Operator,(velocity < 0) ? -getWidth() : getWidth(),161
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/notification/NotificationMainView.java,com.android.launcher3.notification.NotificationMainView,Conditional Operator,(getTranslationX() < 0) ? -getWidth() : getWidth(),164
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/notification/NotificationMainView.java,com.android.launcher3.notification.NotificationMainView,Logic as Control Flow,if ((!TextUtils.isEmpty(title)) && (!TextUtils.isEmpty(text))) {     mTitleView.setText(title.toString());     mTextView.setText(text.toString()); } else {     mTitleView.setMaxLines(2);     mTitleView.setText(TextUtils.isEmpty(title) ? text.toString() : title.toString());     mTextView.setVisibility(GONE); },97
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/google/android/apps/nexuslauncher/qsb/ConfigBuilder.java,com.google.android.apps.nexuslauncher.qsb.ConfigBuilder,Infix Operator Precedence,location[0] - rect.left + view.getWidth() / 2,155
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/google/android/apps/nexuslauncher/qsb/ConfigBuilder.java,com.google.android.apps.nexuslauncher.qsb.ConfigBuilder,Infix Operator Precedence,location[1] - rect.top + view.getHeight() / 2,156
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/google/android/apps/nexuslauncher/qsb/ConfigBuilder.java,com.google.android.apps.nexuslauncher.qsb.ConfigBuilder,Conditional Operator,(mQsbLayout.getLayoutDirection() == View.LAYOUT_DIRECTION_RTL) ? mQsbLayout.getWidth() - gIcon.getRight() : gIcon.getLeft(),143
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/google/android/apps/nexuslauncher/qsb/ConfigBuilder.java,com.google.android.apps.nexuslauncher.qsb.ConfigBuilder,Conditional Operator,(mQsbLayout.mMicIconView.getVisibility() == View.VISIBLE) ? id.mic_icon : 0,164
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/google/android/apps/nexuslauncher/qsb/ConfigBuilder.java,com.google.android.apps.nexuslauncher.qsb.ConfigBuilder,Type Conversion,(int) (iconSize * 0.12f),117
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/graphics/IconPalette.java,com.android.launcher3.graphics.IconPalette,Conditional Operator,(desaturateBackground) ? getMutedColor(dominantColor 0.87F) : dominantColor,56
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/graphics/IconPalette.java,com.android.launcher3.graphics.IconPalette,Conditional Operator,(isBgDark) ? fgL : 0,197
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/graphics/IconPalette.java,com.android.launcher3.graphics.IconPalette,Conditional Operator,(isBgDark) ? 100 : fgL,197
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/graphics/IconPalette.java,com.android.launcher3.graphics.IconPalette,Type Conversion,(int) (255 * whiteScrimAlpha),212
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/InstallShortcutReceiver.java,com.android.launcher3.InstallShortcutReceiver,Conditional Operator,(strings != null) ? new HashSet<>(strings) : new HashSet<String>(1),104
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/InstallShortcutReceiver.java,com.android.launcher3.InstallShortcutReceiver,Conditional Operator,info == null ? null : ((ShortcutInfo) (info.getItemInfo().first)),217
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/InstallShortcutReceiver.java,com.android.launcher3.InstallShortcutReceiver,Conditional Operator,intent.getComponent() == null ? intent.getPackage() : intent.getComponent().getPackageName(),503
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/InstallShortcutReceiver.java,com.android.launcher3.InstallShortcutReceiver,Conditional Operator,info == null ? null : new PendingInstallShortcutInfo(info context),513
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/InstallShortcutReceiver.java,com.android.launcher3.InstallShortcutReceiver,Conditional Operator,(has(USER_HANDLE_KEY)) ? UserManagerCompat.getInstance(context).getUserForSerialNumber(getLong(USER_HANDLE_KEY)) : Process.myUserHandle(),571
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/InstallShortcutReceiver.java,com.android.launcher3.InstallShortcutReceiver,Logic as Control Flow,if (packageNames.contains(getIntentPackage(decoder.launcherIntent)) && user.equals(decoder.user)) {     newStringsIter.remove(); },132
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/InstallShortcutReceiver.java,com.android.launcher3.InstallShortcutReceiver,Logic as Control Flow,return (extra == null) || type.isInstance(extra),189
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/InstallShortcutReceiver.java,com.android.launcher3.InstallShortcutReceiver,Logic as Control Flow,"if (((!isValidExtraType(data EXTRA_SHORTCUT_INTENT Intent.class)) || (!isValidExtraType(data EXTRA_SHORTCUT_ICON_RESOURCE ShortcutIconResource.class))) || (!isValidExtraType(data EXTRA_SHORTCUT_ICON Bitmap.class))) {     if (DBG)         Log.e(TAG ""Invalid install shortcut intent"");      return null; }",196
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/InstallShortcutReceiver.java,com.android.launcher3.InstallShortcutReceiver,Logic as Control Flow,((!isValidExtraType(data EXTRA_SHORTCUT_INTENT Intent.class)) || (!isValidExtraType(data EXTRA_SHORTCUT_ICON_RESOURCE ShortcutIconResource.class))) || (!isValidExtraType(data EXTRA_SHORTCUT_ICON Bitmap.class)),196
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/InstallShortcutReceiver.java,com.android.launcher3.InstallShortcutReceiver,Logic as Control Flow,if ((launchIntent.getAction().equals(ACTION_MAIN) && (launchIntent.getCategories() != null)) && launchIntent.getCategories().contains(CATEGORY_LAUNCHER)) {     launchIntent.addFlags(Intent.FLAG_ACTIVITY_NEW_TASK | Intent.FLAG_ACTIVITY_RESET_TASK_IF_NEEDED); },417
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/InstallShortcutReceiver.java,com.android.launcher3.InstallShortcutReceiver,Logic as Control Flow,(launchIntent.getAction().equals(ACTION_MAIN) && (launchIntent.getCategories() != null)) && launchIntent.getCategories().contains(CATEGORY_LAUNCHER),417
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/InstallShortcutReceiver.java,com.android.launcher3.InstallShortcutReceiver,Logic as Control Flow,if (((info == null) || (!info.provider.equals(decoder.launcherIntent.getComponent()))) || (!info.getProfile().equals(decoder.user))) {     return null; },531
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/InstallShortcutReceiver.java,com.android.launcher3.InstallShortcutReceiver,Logic as Control Flow,((info == null) || (!info.provider.equals(decoder.launcherIntent.getComponent()))) || (!info.getProfile().equals(decoder.user)),531
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/InstallShortcutReceiver.java,com.android.launcher3.InstallShortcutReceiver,Logic as Control Flow,if ((iconBase64 != null) && (!iconBase64.isEmpty())) {     byte[] iconArray = Base64.decode(iconBase64 DEFAULT);     Bitmap b = BitmapFactory.decodeByteArray(iconArray 0 iconArray.length);     data.putExtra(EXTRA_SHORTCUT_ICON b); } else if ((iconResourceName != null) && (!iconResourceName.isEmpty())) {     Intent.ShortcutIconResource iconResource = new Intent.ShortcutIconResource();     iconResource.resourceName = iconResourceName;     iconResource.packageName = iconResourcePackageName;     data.putExtra(EXTRA_SHORTCUT_ICON_RESOURCE iconResource); },545
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/InstallShortcutReceiver.java,com.android.launcher3.InstallShortcutReceiver,Logic as Control Flow,if ((iconResourceName != null) && (!iconResourceName.isEmpty())) {     Intent.ShortcutIconResource iconResource = new Intent.ShortcutIconResource();     iconResource.resourceName = iconResourceName;     iconResource.packageName = iconResourcePackageName;     data.putExtra(EXTRA_SHORTCUT_ICON_RESOURCE iconResource); },549
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/InstallShortcutReceiver.java,com.android.launcher3.InstallShortcutReceiver,Logic as Control Flow,"if ((!TextUtils.isEmpty(packageName)) && (!launcherApps.isPackageEnabledForProfile(packageName pendingInfo.user))) {     if (DBG)         Log.d(TAG ""Ignoring shortcut for absent package: "" + pendingInfo.launchIntent);      continue; }",626
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/google/android/apps/nexuslauncher/search/ItemInfoUpdateReceiver.java,com.google.android.apps.nexuslauncher.search.ItemInfoUpdateReceiver,Logic as Control Flow,"if (""reflection_last_predictions"".equals(s) || ""pref_show_predictions"".equals(s)) {     this.di(); }",62
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/ShortcutAndWidgetContainer.java,com.android.launcher3.ShortcutAndWidgetContainer,Infix Operator Precedence,cellXY[0] + childLeft + lp.width / 2,175
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/ShortcutAndWidgetContainer.java,com.android.launcher3.ShortcutAndWidgetContainer,Infix Operator Precedence,cellXY[1] + childTop + lp.height / 2,176
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/ShortcutAndWidgetContainer.java,com.android.launcher3.ShortcutAndWidgetContainer,Conditional Operator,(mContainerType == CellLayout.WORKSPACE) ? profile.workspaceCellPaddingXPx : ((int) (profile.edgeMarginPx / 2.0F)),123
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/ShortcutAndWidgetContainer.java,com.android.launcher3.ShortcutAndWidgetContainer,Logic as Control Flow,return mInvertIfRtl && Utilities.isRtl(getResources()),140
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/LauncherModel.java,com.android.launcher3.LauncherModel,Conditional Operator,"(item != null ? item.toString() : ""null"")",231
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/LauncherModel.java,com.android.launcher3.LauncherModel,Conditional Operator,"(modelItem != null ? modelItem.toString() : ""null"")",233
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/LauncherModel.java,com.android.launcher3.LauncherModel,Conditional Operator,mCallbacks != null ? mCallbacks.get() : null,683
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/LauncherModel.java,com.android.launcher3.LauncherModel,Logic as Control Flow,((modelShortcut.title.toString().equals(shortcut.title.toString()) && modelShortcut.intent.filterEquals(shortcut.intent)) && (modelShortcut.id == shortcut.id)),213
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/LauncherModel.java,com.android.launcher3.LauncherModel,Logic as Control Flow,if (ACTION_MANAGED_PROFILE_ADDED.equals(action) || ACTION_MANAGED_PROFILE_REMOVED.equals(action)) {     UserManagerCompat.getInstance(context).enableAndResetCache();     forceReload(); } else if ((ACTION_MANAGED_PROFILE_AVAILABLE.equals(action) || ACTION_MANAGED_PROFILE_UNAVAILABLE.equals(action)) || ACTION_MANAGED_PROFILE_UNLOCKED.equals(action)) {     UserHandle user = intent.getParcelableExtra(EXTRA_USER);     if (user != null) {         if (ACTION_MANAGED_PROFILE_AVAILABLE.equals(action) || ACTION_MANAGED_PROFILE_UNAVAILABLE.equals(action)) {             enqueueModelUpdateTask(new PackageUpdatedTask(PackageUpdatedTask.OP_USER_AVAILABILITY_CHANGE user));         }         if (ACTION_MANAGED_PROFILE_UNAVAILABLE.equals(action) || ACTION_MANAGED_PROFILE_UNLOCKED.equals(action)) {             enqueueModelUpdateTask(new UserLockStateChangedTask(user));         }     } } else if (ACTION_WALLPAPER_CHANGED.equals(action)) {     ExtractionUtils.startColorExtractionServiceIfNecessary(context); },392
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/LauncherModel.java,com.android.launcher3.LauncherModel,Logic as Control Flow,if ((ACTION_MANAGED_PROFILE_AVAILABLE.equals(action) || ACTION_MANAGED_PROFILE_UNAVAILABLE.equals(action)) || ACTION_MANAGED_PROFILE_UNLOCKED.equals(action)) {     UserHandle user = intent.getParcelableExtra(EXTRA_USER);     if (user != null) {         if (ACTION_MANAGED_PROFILE_AVAILABLE.equals(action) || ACTION_MANAGED_PROFILE_UNAVAILABLE.equals(action)) {             enqueueModelUpdateTask(new PackageUpdatedTask(PackageUpdatedTask.OP_USER_AVAILABILITY_CHANGE user));         }         if (ACTION_MANAGED_PROFILE_UNAVAILABLE.equals(action) || ACTION_MANAGED_PROFILE_UNLOCKED.equals(action)) {             enqueueModelUpdateTask(new UserLockStateChangedTask(user));         }     } } else if (ACTION_WALLPAPER_CHANGED.equals(action)) {     ExtractionUtils.startColorExtractionServiceIfNecessary(context); },396
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/LauncherModel.java,com.android.launcher3.LauncherModel,Logic as Control Flow,(ACTION_MANAGED_PROFILE_AVAILABLE.equals(action) || ACTION_MANAGED_PROFILE_UNAVAILABLE.equals(action)) || ACTION_MANAGED_PROFILE_UNLOCKED.equals(action),396
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/LauncherModel.java,com.android.launcher3.LauncherModel,Logic as Control Flow,if (ACTION_MANAGED_PROFILE_AVAILABLE.equals(action) || ACTION_MANAGED_PROFILE_UNAVAILABLE.equals(action)) {     enqueueModelUpdateTask(new PackageUpdatedTask(PackageUpdatedTask.OP_USER_AVAILABILITY_CHANGE user)); },401
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/LauncherModel.java,com.android.launcher3.LauncherModel,Logic as Control Flow,if (ACTION_MANAGED_PROFILE_UNAVAILABLE.equals(action) || ACTION_MANAGED_PROFILE_UNLOCKED.equals(action)) {     enqueueModelUpdateTask(new UserLockStateChangedTask(user)); },409
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/LauncherModel.java,com.android.launcher3.LauncherModel,Logic as Control Flow,return (mCallbacks != null) && (mCallbacks.get() == callbacks),453
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/LauncherModel.java,com.android.launcher3.LauncherModel,Logic as Control Flow,if ((mCallbacks != null) && (mCallbacks.get() != null)) {     final Callbacks oldCallbacks = mCallbacks.get();     mUiExecutor.execute(new Runnable() {         public void run() {             oldCallbacks.clearPendingBinds();         }     });     stopLoader();     LoaderResults loaderResults = new LoaderResults(mApp sBgDataModel mBgAllAppsList synchronousBindPage mCallbacks);     if (mModelLoaded && (!mIsLoaderTaskRunning)) {         loaderResults.bindWorkspace();         loaderResults.bindAllApps();         loaderResults.bindDeepShortcuts();         loaderResults.bindWidgets();         return true;     } else {         startLoaderForResults(loaderResults);     } },465
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/LauncherModel.java,com.android.launcher3.LauncherModel,Logic as Control Flow,"if ((args.length > 0) && TextUtils.equals(args[0] ""--all"")) {     writer.println((prefix + ""All apps list: size="") + mBgAllAppsList.data.size());     for (AppInfo info : mBgAllAppsList.data) {         writer.println((((((prefix + ""   title=\"""") + info.title) + ""\"" iconBitmap="") + info.iconBitmap) + "" componentName="") + info.componentName.getPackageName());     } }",672
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/google/android/apps/nexuslauncher/utils/ColorManipulation.java,com.google.android.apps.nexuslauncher.utils.ColorManipulation,Logic as Control Flow,if ((Math.abs(red - green) < maxDiff) && (Math.abs(red - blue) < maxDiff)) {     if (Math.abs(green - blue) >= maxDiff) {         returnValue = false;     } } else {     returnValue = false; },30
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/allapps/search/AppsSearchContainerLayout.java,com.android.launcher3.allapps.search.AppsSearchContainerLayout,Logic as Control Flow,if ((!mSearchBarController.isSearchFieldFocused()) && (event.getAction() == KeyEvent.ACTION_DOWN)) {     final int unicodeChar = event.getUnicodeChar();     final boolean isKeyNotWhitespace = ((unicodeChar > 0) && (!Character.isWhitespace(unicodeChar))) && (!Character.isSpaceChar(unicodeChar));     if (isKeyNotWhitespace) {         boolean gotKey = TextKeyListener.getInstance().onKeyDown(this mSearchQueryBuilder event.getKeyCode() event);         if (gotKey && (mSearchQueryBuilder.length() > 0)) {             mSearchBarController.focusSearchField();         }     } },158
