Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/files/services/FileDownloader.java,com.owncloud.android.files.services.FileDownloader,Logic as Control Flow,"if (((intent == null) || (!intent.hasExtra(EXTRA_USER))) || (!intent.hasExtra(EXTRA_FILE))) {     Log_OC.e(TAG ""Not enough information provided in intent"");     return START_NOT_STICKY; } else {     final User user = intent.getParcelableExtra(EXTRA_USER);     final OCFile file = intent.getParcelableExtra(EXTRA_FILE);     final String behaviour = intent.getStringExtra(DOWNLOAD_BEHAVIOUR);     DownloadType downloadType = DownloadType.DOWNLOAD;     if (intent.hasExtra(DOWNLOAD_TYPE)) {         downloadType = ((DownloadType) (intent.getSerializableExtra(DOWNLOAD_TYPE)));     }     String activityName = intent.getStringExtra(ACTIVITY_NAME);     String packageName = intent.getStringExtra(PACKAGE_NAME);     conflictUploadId = intent.getLongExtra(EXTRA_CONFLICT_UPLOAD_ID -1);     AbstractList<String> requestedDownloads = new Vector<String>();     try {         DownloadFileOperation newDownload = new DownloadFileOperation(user file behaviour activityName packageName getBaseContext() downloadType);         newDownload.addDatatransferProgressListener(this);         newDownload.addDatatransferProgressListener(((FileDownloaderBinder) (mBinder)));         Pair<String String> putResult = mPendingDownloads.putIfAbsent(user.getAccountName() file.getRemotePath() newDownload);         if (putResult != null) {             String downloadKey = putResult.first;             requestedDownloads.add(downloadKey);             sendBroadcastNewDownload(newDownload putResult.second);         }     } catch (IllegalArgumentException e) {         Log_OC.e(TAG ""Not enough information provided in intent: "" + e.getMessage());         return START_NOT_STICKY;     }     if (requestedDownloads.size() > 0) {         Message msg = mServiceHandler.obtainMessage();         msg.arg1 = startId;         msg.obj = requestedDownloads;         mServiceHandler.sendMessage(msg);     } }",205
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/files/services/FileDownloader.java,com.owncloud.android.files.services.FileDownloader,Logic as Control Flow,((intent == null) || (!intent.hasExtra(EXTRA_USER))) || (!intent.hasExtra(EXTRA_FILE)),205
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/files/services/FileDownloader.java,com.owncloud.android.files.services.FileDownloader,Logic as Control Flow,if ((mCurrentDownload != null) && (!accountManager.exists(mCurrentDownload.getUser().toPlatformAccount()))) {     mCurrentDownload.cancel(); },280
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/files/services/FileDownloader.java,com.owncloud.android.files.services.FileDownloader,Logic as Control Flow,if ((((mCurrentDownload != null) && currentUser.isPresent()) && mCurrentDownload.getRemotePath().startsWith(file.getRemotePath())) && account.name.equals(currentUser.get().getAccountName())) {     mCurrentDownload.cancel(); },316
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/files/services/FileDownloader.java,com.owncloud.android.files.services.FileDownloader,Logic as Control Flow,(((mCurrentDownload != null) && currentUser.isPresent()) && mCurrentDownload.getRemotePath().startsWith(file.getRemotePath())) && account.name.equals(currentUser.get().getAccountName()),316
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/files/services/FileDownloader.java,com.owncloud.android.files.services.FileDownloader,Logic as Control Flow,(((mCurrentDownload != null) && currentUser.isPresent()) && mCurrentDownload.getRemotePath().startsWith(file.getRemotePath())),316
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/files/services/FileDownloader.java,com.owncloud.android.files.services.FileDownloader,Logic as Control Flow,if ((mCurrentDownload != null) && mCurrentDownload.getUser().nameEquals(accountName)) {     mCurrentDownload.cancel(); },328
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/files/services/FileDownloader.java,com.owncloud.android.files.services.FileDownloader,Logic as Control Flow,return ((user != null) && (file != null)) && mPendingDownloads.contains(user.getAccountName() file.getRemotePath()),351
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/files/services/FileDownloader.java,com.owncloud.android.files.services.FileDownloader,Logic as Control Flow,if (downloadResult.isSuccess() && (mCurrentDownload.getDownloadType() == DownloadType.DOWNLOAD)) {     saveDownloadedFile(); },475
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/files/services/FileDownloader.java,com.owncloud.android.files.services.FileDownloader,Type Conversion,(int) (100.0 * ((double) totalTransferredSoFar) / ((double) totalToTransfer)),593
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/adapter/UserListAdapter.java,com.owncloud.android.ui.adapter.UserListAdapter,Logic as Control Flow,if ((clickListener != null) && view.isEnabled()) {     if (view.getId() == id.account_menu) {         clickListener.onOptionItemClicked(user view);     } else {         clickListener.onAccountClicked(user);     } },221
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/UserInfoActivity.java,com.owncloud.android.ui.activity.UserInfoActivity,Conditional Operator,(displayList == null) ? new LinkedList<>() : displayList,386
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/UserInfoActivity.java,com.owncloud.android.ui.activity.UserInfoActivity,Conditional Operator,(displayList == null) ? new LinkedList<>() : displayList,391
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/UserInfoActivity.java,com.owncloud.android.ui.activity.UserInfoActivity,Logic as Control Flow,if ((savedInstanceState != null) && savedInstanceState.containsKey(KEY_USER_DATA)) {     userInfo = savedInstanceState.getParcelable(KEY_USER_DATA); } else if (bundle.containsKey(KEY_ACCOUNT)) {     userInfo = bundle.getParcelable(KEY_USER_DATA); },115
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/UserInfoActivity.java,com.owncloud.android.ui.activity.UserInfoActivity,Logic as Control Flow,if ((((TextUtils.isEmpty(userInfo.getPhone()) && TextUtils.isEmpty(userInfo.getEmail())) && TextUtils.isEmpty(userInfo.getAddress())) && TextUtils.isEmpty(userInfo.getTwitter())) && TextUtils.isEmpty(userInfo.getWebsite())) {     binding.userinfoList.setVisibility(GONE);     binding.loadingContent.setVisibility(GONE);     binding.emptyList.emptyListView.setVisibility(VISIBLE);     setErrorMessageForMultiList(getString(userinfo_no_info_headline) getString(userinfo_no_info_text) ic_user); } else {     binding.loadingContent.setVisibility(VISIBLE);     binding.emptyList.emptyListView.setVisibility(GONE);     if (binding.userinfoList.getAdapter() instanceof UserInfoAdapter) {         binding.userinfoList.setAdapter(new UserInfoAdapter(createUserInfoDetails(userInfo) viewThemeUtils));     }     binding.loadingContent.setVisibility(GONE);     binding.userinfoList.setVisibility(VISIBLE); },262
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/UserInfoActivity.java,com.owncloud.android.ui.activity.UserInfoActivity,Logic as Control Flow,(((TextUtils.isEmpty(userInfo.getPhone()) && TextUtils.isEmpty(userInfo.getEmail())) && TextUtils.isEmpty(userInfo.getAddress())) && TextUtils.isEmpty(userInfo.getTwitter())) && TextUtils.isEmpty(userInfo.getWebsite()),262
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/UserInfoActivity.java,com.owncloud.android.ui.activity.UserInfoActivity,Logic as Control Flow,(((TextUtils.isEmpty(userInfo.getPhone()) && TextUtils.isEmpty(userInfo.getEmail())) && TextUtils.isEmpty(userInfo.getAddress())) && TextUtils.isEmpty(userInfo.getTwitter())),262
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/UserInfoActivity.java,com.owncloud.android.ui.activity.UserInfoActivity,Logic as Control Flow,((TextUtils.isEmpty(userInfo.getPhone()) && TextUtils.isEmpty(userInfo.getEmail())) && TextUtils.isEmpty(userInfo.getAddress())),262
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/UserInfoActivity.java,com.owncloud.android.ui.activity.UserInfoActivity,Logic as Control Flow,if (result.isSuccess() && (result.getResultData() != null)) {     userInfo = result.getResultData();     runOnUiThread(() -> populateUserInfoUi(userInfo)); } else {     runOnUiThread(() -> setErrorMessageForMultiList(getString(R.string.user_information_retrieval_error) result.getLogMessage() R.drawable.ic_list_empty_error));     Log_OC.d(TAG result.getLogMessage()); },327
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/EditorWebView.java,com.owncloud.android.ui.activity.EditorWebView,Logic as Control Flow,MimeTypeUtil.getFolderTypeIcon(file.isSharedWithMe() || file.isSharedWithSharee() file.isSharedViaLink() file.isEncrypted() syncedFolderProvider.findByRemotePathAndAccount(file.getRemotePath() user) file.isGroupFolder() file.getMountType() this viewThemeUtils),223
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/EditorWebView.java,com.owncloud.android.ui.activity.EditorWebView,Logic as Control Flow,"if ((MimeTypeUtil.isImage(file) || MimeTypeUtil.isVideo(file)) && (file.getRemoteId() != null)) {     Bitmap thumbnail = ThumbnailsCacheManager.getBitmapFromDiskCache(ThumbnailsCacheManager.PREFIX_THUMBNAIL + file.getRemoteId());     if ((thumbnail != null) && (!file.isUpdateThumbnailNeeded())) {         if (MimeTypeUtil.isVideo(file)) {             Bitmap withOverlay = ThumbnailsCacheManager.addVideoOverlay(thumbnail this);             binding.thumbnail.setImageBitmap(withOverlay);         } else {             binding.thumbnail.setImageBitmap(thumbnail);         }     }     if (""image/png"".equalsIgnoreCase(file.getMimeType())) {         binding.thumbnail.setBackgroundColor(getResources().getColor(bg_default getTheme()));     } } else {     Drawable icon = MimeTypeUtil.getFileTypeIcon(file.getMimeType() file.getFileName() getApplicationContext() viewThemeUtils);     binding.thumbnail.setImageDrawable(icon); }",233
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/EditorWebView.java,com.owncloud.android.ui.activity.EditorWebView,Logic as Control Flow,(MimeTypeUtil.isImage(file) || MimeTypeUtil.isVideo(file)) && (file.getRemoteId() != null),233
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/EditorWebView.java,com.owncloud.android.ui.activity.EditorWebView,Logic as Control Flow,if ((thumbnail != null) && (!file.isUpdateThumbnailNeeded())) {     if (MimeTypeUtil.isVideo(file)) {         Bitmap withOverlay = ThumbnailsCacheManager.addVideoOverlay(thumbnail this);         binding.thumbnail.setImageBitmap(withOverlay);     } else {         binding.thumbnail.setImageBitmap(thumbnail);     } },238
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/providers/DocumentsStorageProvider.java,com.owncloud.android.providers.DocumentsStorageProvider,Logic as Control Flow,if (LOCK_PASSCODE.equals(preferences.getLockPreference()) || LOCK_DEVICE_CREDENTIALS.equals(preferences.getLockPreference())) {     return new FileCursor(); },130
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/providers/DocumentsStorageProvider.java,com.owncloud.android.providers.DocumentsStorageProvider,Logic as Control Flow,if (parentFolder.getFile().isEncrypted() && (!FileOperationsHelper.isEndToEndEncryptionSetup(context parentFolder.getUser()))) {     Toast.makeText(context e2e_not_yet_setup LENGTH_LONG).show();     return resultCursor; },171
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/providers/DocumentsStorageProvider.java,com.owncloud.android.providers.DocumentsStorageProvider,Logic as Control Flow,boolean needsDownload = (!ocFile.existsOnDevice()) || ((!writeOnly) && hasServerChange(document)),214
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/providers/DocumentsStorageProvider.java,com.owncloud.android.providers.DocumentsStorageProvider,Logic as Control Flow,(!ocFile.existsOnDevice()) || ((!writeOnly) && hasServerChange(document)),214
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/providers/DocumentsStorageProvider.java,com.owncloud.android.providers.DocumentsStorageProvider,Logic as Control Flow,"if ((!tempDir.exists()) && (!tempDir.mkdirs())) {     throw new FileNotFoundException(""Temp folder could not be created: "" + tempDir.getAbsolutePath()); }",540
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/providers/DocumentsStorageProvider.java,com.owncloud.android.providers.DocumentsStorageProvider,Logic as Control Flow,"if (emptyFile.exists() && (!emptyFile.delete())) {     throw new FileNotFoundException(""Previous file could not be deleted""); }",546
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/providers/DocumentsStorageProvider.java,com.owncloud.android.providers.DocumentsStorageProvider,Logic as Control Flow,return parentDocumentOwner.nameEquals(currentDocumentOwner) && childPath.startsWith(parentPath),675
